name,snapshot,nature1,usage1,hp1,attack1,defense1,sp attack1,sp defense1,speed1,nature2,usage2,hp2,attack2,defense2,sp attack2,sp defense2,speed2,nature3,usage3,hp3,attack3,defense3,sp attack3,sp defense3,speed3,nature4,usage4,hp4,attack4,defense4,sp attack4,sp defense4,speed4,nature5,usage5,hp5,attack5,defense5,sp attack5,sp defense5,speed5,nature6,usage6,hp6,attack6,defense6,sp attack6,sp defense6,speed6
Lapras,2024-02,Serious,91.582,252,0,252,252,252,252,Serious,8.418,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aerodactyl,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Politoed,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qwilfish,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Victreebel,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blastoise,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Articuno,2024-02,Serious,92.021,252,252,252,252,252,252,Serious,7.979,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Primeape,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granbull,2024-02,Serious,95.036,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gligar,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magneton,2024-02,Serious,99.998,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delibird,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lanturn,2024-02,Serious,90.931,252,252,252,252,252,252,Serious,9.069,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dugtrio,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Omastar,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sandslash,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hitmontop,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crobat,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raichu,2024-02,Serious,99.996,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weezing,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanine,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shuckle,2024-02,Serious,62.416,252,252,252,252,252,252,Serious,29.582,252,0,252,252,252,252,Serious,8.002,252,252,252,64,64,252,,,,,,,,,,,,,,,,,,,,,,,,
Ursaring,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Girafarig,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mantine,2024-02,Serious,99.601,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sunflora,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowbro,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Noctowl,2024-02,Serious,99.787,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Mime,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dodrio,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pinsir,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nidoqueen,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ampharos,2024-02,Serious,99.19,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingler,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magcargo,2024-02,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snorlax,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zapdos,2024-03,Serious,92.862,252,252,252,252,252,252,Serious,6.828,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cloyster,2024-03,Serious,99.787,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gengar,2024-03,Serious,99.351,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyranitar,2024-03,Serious,99.824,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raikou,2024-03,Serious,65.991,252,252,252,252,252,252,Serious,19.147,252,0,252,252,252,252,Serious,12.543,252,252,252,252,252,216,,,,,,,,,,,,,,,,,,,,,,,,
Starmie,2024-03,Serious,80.588,252,252,252,252,252,252,Serious,19.412,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skarmory,2024-03,Serious,97.229,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exeggutor,2024-03,Serious,99.891,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golem,2024-03,Serious,99.758,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nidoking,2024-03,Serious,99.763,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Machamp,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forretress,2024-03,Serious,93.72,252,252,252,252,252,252,Serious,5.865,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blissey,2024-03,Serious,98.028,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jynx,2024-03,Serious,94.286,252,252,252,252,252,252,Serious,5.714,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelix,2024-03,Serious,99.75,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marowak,2024-03,Serious,72.313,252,252,252,252,252,252,Serious,25.863,252,240,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Misdreavus,2024-03,Serious,96.269,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Umbreon,2024-03,Serious,91.78,252,252,252,252,252,252,Serious,8.216,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heracross,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vaporeon,2024-03,Serious,69.955,252,252,252,252,252,252,Serious,30.045,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jolteon,2024-03,Serious,99.235,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alakazam,2024-03,Serious,96.66,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miltank,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smeargle,2024-03,Serious,86.595,252,252,252,252,252,252,Serious,7.838,252,252,252,192,192,252,Serious,4.024,252,0,252,252,252,248,,,,,,,,,,,,,,,,,,,,,,,,
Quagsire,2024-03,Serious,99.853,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clefable,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aerodactyl,2024-03,Serious,99.514,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blastoise,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rhydon,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dragonite,2024-03,Serious,91.126,252,252,252,252,252,252,Serious,8.874,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charizard,2024-03,Serious,99.972,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Porygon2,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houndoom,2024-03,Serious,93.585,252,252,252,252,252,252,Serious,6.415,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tentacruel,2024-03,Serious,99.762,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scizor,2024-03,Serious,90.877,252,252,252,252,252,252,Serious,7.683,252,252,252,252,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suicune,2024-03,Serious,82.01,252,252,252,252,252,252,Serious,17.99,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moltres,2024-03,Serious,96.271,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Espeon,2024-03,Serious,95.328,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venusaur,2024-03,Serious,90.355,252,252,252,252,252,252,Serious,9.645,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Typhlosion,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piloswine,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Entei,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Primeape,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meganium,2024-03,Serious,96.281,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lapras,2024-03,Serious,89.348,252,252,252,252,252,252,Serious,10.652,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muk,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingdra,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Articuno,2024-03,Serious,97.358,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tauros,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneasel,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Donphan,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poliwrath,2024-03,Serious,99.984,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Victreebel,2024-03,Serious,99.989,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Electabuzz,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowbro,2024-03,Serious,99.045,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magmar,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qwilfish,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jumpluff,2024-03,Serious,91.471,252,252,252,252,252,252,Serious,8.529,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flareon,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magneton,2024-03,Serious,94.187,252,252,252,252,252,252,Serious,5.813,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scyther,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shuckle,2024-03,Serious,53.64,252,252,252,64,64,252,Serious,46.36,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kangaskhan,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weezing,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Electrode,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hitmonlee,2024-03,Serious,99.977,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pinsir,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raichu,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lanturn,2024-03,Serious,96.582,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nidoqueen,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Politoed,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poliwhirl,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ampharos,2024-03,Serious,75.232,252,252,252,252,252,252,Serious,24.768,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wigglytuff,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pikachu,2024-03,Serious,94.587,252,252,252,252,252,252,Serious,5.407,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ursaring,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sandslash,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Furret,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dugtrio,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gligar,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanine,2024-03,Serious,99.836,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingler,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Feraligatr,2024-03,Serious,99.76,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magcargo,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aipom,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dodrio,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Omastar,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murkrow,2024-03,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snorlax,2024-04,Serious,99.999,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zapdos,2024-04,Serious,92.637,252,252,252,252,252,252,Serious,7.363,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cloyster,2024-04,Serious,99.931,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyranitar,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gengar,2024-04,Serious,99.786,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raikou,2024-04,Serious,69.532,252,252,252,252,252,252,Serious,15.274,252,0,252,252,252,252,Serious,12.148,252,252,252,252,252,216,,,,,,,,,,,,,,,,,,,,,,,,
Starmie,2024-04,Serious,88.92,252,252,252,252,252,252,Serious,11.08,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skarmory,2024-04,Serious,96.089,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forretress,2024-04,Serious,97.589,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golem,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blissey,2024-04,Serious,98.131,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exeggutor,2024-04,Serious,99.929,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marowak,2024-04,Serious,81.336,252,252,252,252,252,252,Serious,18.62,252,240,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nidoking,2024-04,Serious,99.817,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Machamp,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jynx,2024-04,Serious,95.393,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Misdreavus,2024-04,Serious,86.929,252,252,252,252,252,252,Serious,13.034,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelix,2024-04,Serious,99.814,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vaporeon,2024-04,Serious,80.671,252,252,252,252,252,252,Serious,19.329,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blastoise,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miltank,2024-04,Serious,99.902,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heracross,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Umbreon,2024-04,Serious,84.337,252,252,252,252,252,252,Serious,15.659,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jolteon,2024-04,Serious,99.955,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quagsire,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alakazam,2024-04,Serious,93.619,252,252,252,252,252,252,Serious,6.381,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Espeon,2024-04,Serious,99.75,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charizard,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Donphan,2024-04,Serious,99.934,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smeargle,2024-04,Serious,96.301,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dragonite,2024-04,Serious,99.967,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rhydon,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suicune,2024-04,Serious,82.12,252,252,252,252,252,252,Serious,17.88,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tentacruel,2024-04,Serious,99.999,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moltres,2024-04,Serious,92.842,252,252,252,252,252,252,Serious,7.158,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scizor,2024-04,Serious,99.995,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houndoom,2024-04,Serious,97.016,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aerodactyl,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Porygon2,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piloswine,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clefable,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kangaskhan,2024-04,Serious,94.615,252,252,252,252,252,252,Serious,5.385,252,252,252,252,252,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tauros,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Entei,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingdra,2024-04,Serious,99.998,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muk,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venusaur,2024-04,Serious,95.65,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meganium,2024-04,Serious,97.392,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Electrode,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jumpluff,2024-04,Serious,93.075,252,252,252,252,252,252,Serious,6.925,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poliwrath,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kabutops,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Electabuzz,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Victreebel,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scyther,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Persian,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneasel,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venomoth,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Omastar,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Typhlosion,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Mime,2024-04,Serious,54.543,252,252,252,252,252,252,Serious,45.457,252,0,28,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magneton,2024-04,Serious,99.996,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowbro,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magmar,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ursaring,2024-04,Serious,100,252,252,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Articuno,2024-04,Serious,90.967,252,252,252,252,252,252,Serious,9.033,252,0,252,252,252,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
