name,snapshot,item1,usage1,item2,usage2,item3,usage3,item4,usage4,item5,usage5,item6,usage6,item7,usage7,item8,usage8,item9,usage9,item10,usage10,item11,usage11,item12,usage12,item13,usage13,item14,usage14,item15,usage15,item16,usage16,item17,usage17,item18,usage18,item19,usage19,item20,usage20,item21,usage21
Snaelstrom,2023-11,Toxic Orb,98.962,Other,1.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogerpon-Wellspring,2023-11,Wellspring Mask,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cawmodore,2023-11,Sitrus Berry,96.957,Other,3.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miasmaw,2023-11,Loaded Dice,45.750,Heavy-Duty Boots,14.873,Dragon Fang,10.369,Assault Vest,7.644,Choice Band,7.197,Leftovers,5.261,Life Orb,4.416,Other,4.491,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Tusk,2023-11,Leftovers,41.502,Rocky Helmet,20.900,Booster Energy,19.165,Heavy-Duty Boots,17.705,Other,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Krilowatt,2023-11,Life Orb,78.015,Leftovers,19.457,Other,2.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingambit,2023-11,Lum Berry,45.422,Leftovers,24.972,Heavy-Duty Boots,21.039,Focus Sash,7.097,Other,1.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stratagem,2023-11,Choice Specs,52.462,Power Herb,32.005,Life Orb,7.600,Focus Sash,3.750,Other,4.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colossoil,2023-11,Flame Orb,39.044,Mirror Herb,21.198,Leftovers,14.488,Assault Vest,13.774,Rocky Helmet,3.940,Heavy-Duty Boots,3.718,Other,3.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribolt,2023-11,Leftovers,29.598,Magnet,27.831,Life Orb,18.863,Heavy-Duty Boots,5.055,Choice Band,4.796,Choice Specs,3.600,Lum Berry,2.528,Air Balloon,2.185,Focus Sash,1.446,Other,4.099,,,,,,,,,,,,,,,,,,,,,,
Gholdengo,2023-11,Choice Scarf,43.943,Air Balloon,20.970,Covert Cloak,13.945,Leftovers,9.916,Heavy-Duty Boots,9.057,Other,2.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Revenankh,2023-11,Leftovers,56.475,Life Orb,27.379,Choice Band,4.673,Spell Tag,4.624,Big Root,2.634,Other,4.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fidgit,2023-11,Focus Sash,36.706,Black Sludge,27.633,Leftovers,11.977,Mental Herb,11.108,Light Clay,5.177,Eject Button,4.130,Other,3.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smokomodo,2023-11,Loaded Dice,91.420,Leftovers,3.302,Focus Sash,2.716,Other,2.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoopa-Unbound,2023-11,Assault Vest,44.592,Choice Specs,29.863,Choice Band,10.678,Heavy-Duty Boots,10.385,Other,4.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kitsunoh,2023-11,Leftovers,28.753,Choice Band,27.007,Choice Scarf,14.426,Mirror Herb,13.830,Punching Glove,8.041,Life Orb,4.750,Other,3.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chromera,2023-11,Light Clay,45.325,Choice Specs,33.674,Leftovers,9.299,Choice Scarf,7.006,Other,4.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malaconda,2023-11,Heat Rock,88.661,Sitrus Berry,8.797,Other,2.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tomohawk,2023-11,Rocky Helmet,51.287,Mental Herb,37.878,Heavy-Duty Boots,4.442,Leftovers,2.821,Other,3.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Naviathan,2023-11,Flame Orb,99.508,Other,0.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Moth,2023-11,Booster Energy,75.354,Choice Specs,19.757,Other,4.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zapdos,2023-11,Heavy-Duty Boots,99.553,Other,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walking Wake,2023-11,Choice Specs,76.225,Choice Scarf,17.237,Eject Pack,4.269,Other,2.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowking-Galar,2023-11,Heavy-Duty Boots,56.995,Assault Vest,41.898,Other,1.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Syclant,2023-11,Focus Sash,24.463,Loaded Dice,22.088,Never-Melt Ice,16.975,Life Orb,14.522,Heavy-Duty Boots,10.757,Choice Band,6.577,Other,4.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pyroak,2023-11,Heavy-Duty Boots,61.591,Assault Vest,21.571,Leftovers,9.561,Choice Scarf,3.417,Other,3.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pajantom,2023-11,Choice Band,31.353,Leftovers,29.456,Choice Scarf,13.329,Life Orb,7.481,Eject Button,6.349,Focus Sash,4.041,Assault Vest,3.285,Other,4.706,,,,,,,,,,,,,,,,,,,,,,,,,,
Mollux,2023-11,Heavy-Duty Boots,40.072,Leftovers,22.510,Utility Umbrella,13.436,Choice Scarf,8.601,Assault Vest,8.053,Choice Specs,4.460,Other,2.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aurumoth,2023-11,Heavy-Duty Boots,33.953,Expert Belt,32.906,Choice Scarf,7.253,Sitrus Berry,7.244,Focus Sash,6.330,Terrain Extender,2.457,Life Orb,2.256,Assault Vest,1.906,Aguav Berry,1.886,Other,3.809,,,,,,,,,,,,,,,,,,,,,,
Iron Valiant,2023-11,Booster Energy,74.468,Choice Specs,19.772,Choice Scarf,4.055,Other,1.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rillaboom,2023-11,Choice Band,73.485,Miracle Seed,8.501,Terrain Extender,7.240,Heavy-Duty Boots,6.495,Other,4.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kerfluffle,2023-11,Choice Specs,34.723,Leftovers,30.487,Focus Sash,16.817,Life Orb,6.271,Choice Scarf,5.848,Lum Berry,3.997,Other,1.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heatran,2023-11,Leftovers,74.020,Air Balloon,20.125,Choice Specs,5.835,Other,0.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skeledirge,2023-11,Heavy-Duty Boots,97.789,Other,2.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Volkraken,2023-11,Choice Specs,37.155,Assault Vest,36.715,Choice Scarf,10.221,Heavy-Duty Boots,9.706,Life Orb,5.220,Other,0.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ting-Lu,2023-11,Leftovers,92.497,Red Card,6.108,Other,1.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saharaja,2023-11,Leftovers,36.701,Heavy-Duty Boots,22.904,Assault Vest,20.806,Lum Berry,16.042,Other,3.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclohm,2023-11,Heavy-Duty Boots,55.527,Choice Scarf,14.553,Rocky Helmet,13.117,Leftovers,12.950,Other,3.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gliscor,2023-11,Toxic Orb,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crucibelle,2023-11,Choice Scarf,46.817,Life Orb,21.736,Heavy-Duty Boots,11.420,Assault Vest,7.871,Focus Sash,5.333,Black Sludge,2.885,Other,3.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plasmanta,2023-11,Leftovers,43.676,Choice Scarf,18.212,Black Sludge,11.022,Heavy-Duty Boots,6.676,Choice Specs,6.226,Assault Vest,5.290,Air Balloon,4.446,Other,4.452,,,,,,,,,,,,,,,,,,,,,,,,,,
Jumbao,2023-11,Choice Scarf,42.615,Heat Rock,22.655,Life Orb,12.298,Heavy-Duty Boots,9.030,Choice Specs,7.396,Leftovers,4.989,Other,1.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Astrolotl,2023-11,Heavy-Duty Boots,45.277,Light Clay,32.092,Choice Scarf,11.955,Life Orb,4.891,Choice Band,2.358,Other,3.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatterene,2023-11,Eject Button,65.817,Focus Sash,13.843,Grassy Seed,8.515,Leftovers,4.470,Assault Vest,3.858,Other,3.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garchomp,2023-11,Loaded Dice,87.929,Leftovers,7.846,Other,4.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zamazenta,2023-11,Choice Band,76.467,Heavy-Duty Boots,10.890,Expert Belt,9.589,Other,3.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alomomola,2023-11,Rocky Helmet,42.581,Leftovers,37.250,Heavy-Duty Boots,10.291,Lum Berry,6.432,Other,3.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dragonite,2023-11,Heavy-Duty Boots,81.587,Life Orb,16.627,Other,1.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clodsire,2023-11,Black Sludge,51.504,Leftovers,45.126,Other,3.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glimmora,2023-11,Focus Sash,82.070,Eject Button,13.586,Other,4.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Voodoom,2023-11,Expert Belt,52.870,Choice Specs,25.679,Choice Scarf,5.256,Assault Vest,4.034,Focus Sash,2.717,Life Orb,2.716,Salac Berry,2.501,Other,4.226,,,,,,,,,,,,,,,,,,,,,,,,,,
Ninetales-Alola,2023-11,Light Clay,99.056,Other,0.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cinderace,2023-11,Heavy-Duty Boots,57.390,Focus Sash,38.761,Other,3.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogerpon-Cornerstone,2023-11,Cornerstone Mask,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clefable,2023-11,Leftovers,79.382,Sticky Barb,20.618,Other -,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Toxapex,2023-11,Heavy-Duty Boots,57.293,Eject Button,34.678,Covert Cloak,7.106,Other,0.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ditto,2023-11,Choice Scarf,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Samurott-Hisui,2023-11,Heavy-Duty Boots,61.680,Choice Scarf,12.260,Focus Sash,11.920,Assault Vest,8.051,Black Glasses,4.065,Other,2.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garganacl,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kommo-o,2023-11,Leftovers,81.965,Sitrus Berry,16.207,Other,1.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Landorus-Therian,2023-11,Rocky Helmet,85.332,Leftovers,9.506,Choice Scarf,2.672,Other,2.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Torterra,2023-11,Loaded Dice,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Okidogi,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greninja,2023-11,Life Orb,67.641,Mystic Water,16.537,Choice Specs,12.116,Other,3.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceruledge,2023-11,Air Balloon,56.524,Focus Sash,33.491,Iron Ball,8.053,Other,1.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Munkidori,2023-11,Heavy-Duty Boots,78.089,Choice Scarf,21.853,Other,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venomicon-Epilogue,2023-11,Vile Vial,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sinistcha,2023-11,Leftovers,98.833,Other,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Necturna,2023-11,White Herb,80.061,Leftovers,12.775,Focus Sash,4.580,Other,2.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ribombee,2023-11,Focus Sash,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thundurus,2023-11,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corviknight,2023-11,Rocky Helmet,74.824,Weakness Policy,13.519,Leftovers,11.558,Other,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blissey,2023-11,Leftovers,64.041,Heavy-Duty Boots,35.959,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ursaluna,2023-11,Flame Orb,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manaphy,2023-11,Leftovers,94.230,Kee Berry,5.770,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wo-Chien,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Volcanion,2023-11,Heavy-Duty Boots,92.366,Wide Lens,4.713,Other,2.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lokix,2023-11,Choice Band,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meowscarada,2023-11,Heavy-Duty Boots,89.721,Choice Scarf,8.523,Other,1.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dipplin,2023-11,Eviolite,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gastrodon,2023-11,Leftovers,78.671,Covert Cloak,21.329,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Hands,2023-11,Leftovers,47.371,Booster Energy,25.979,Assault Vest,16.346,Punching Glove,10.304,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowking,2023-11,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zoroark-Hisui,2023-11,Heavy-Duty Boots,99.230,Other,0.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thundurus-Therian,2023-11,Heavy-Duty Boots,72.454,Choice Specs,27.546,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneasler,2023-11,Grassy Seed,97.629,Other,2.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sandy Shocks,2023-11,Expert Belt,58.175,Booster Energy,36.971,Other,4.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zapdos-Galar,2023-11,Choice Scarf,99.895,Other,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breloom,2023-11,Choice Band,87.056,Loaded Dice,12.944,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tornadus-Therian,2023-11,Heavy-Duty Boots,53.705,Assault Vest,46.295,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclizar,2023-11,Assault Vest,99.999,Other,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresselia,2023-11,Leftovers,65.557,Nothing,28.689,Enigma Berry,4.883,Other,0.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hawlucha,2023-11,Psychic Seed,83.460,Grassy Seed,16.540,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muk-Alola,2023-11,Leftovers,91.307,Black Sludge,8.693,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gallade,2023-11,Expert Belt,84.584,Razor Claw,14.413,Other,1.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amoonguss,2023-11,Red Card,35.256,Black Sludge,31.149,Leftovers,16.518,Eject Button,15.218,Other,1.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indeedee,2023-11,Terrain Extender,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Armarouge,2023-11,Focus Sash,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weezing-Galar,2023-11,Black Sludge,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polteageist,2023-11,Focus Sash,84.008,Life Orb,10.816,White Herb,5.176,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salamence,2023-11,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelipper,2023-11,Damp Rock,99.901,Other,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dondozo,2023-11,Leftovers,45.255,Rocky Helmet,35.411,Heavy-Duty Boots,19.305,Other,0.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Typhlosion-Hisui,2023-11,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enamorus,2023-11,Heavy-Duty Boots,65.547,Choice Specs,17.455,Choice Scarf,12.595,Other,4.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyranitar,2023-11,Choice Band,75.487,Assault Vest,16.687,Black Glasses,7.827,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rotom-Wash,2023-11,Choice Scarf,55.487,Leftovers,44.513,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grafaiai,2023-11,Black Sludge,84.698,Lagging Tail,15.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Politoed,2023-11,Damp Rock,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanine-Hisui,2023-11,Choice Band,71.336,Choice Scarf,28.552,Other,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charizard,2023-11,Choice Specs,90.070,Heavy-Duty Boots,9.228,Other,0.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Treads,2023-11,Booster Energy,84.553,Soft Sand,15.447,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Torkoal,2023-11,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diancie,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mew,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Regidrago,2023-11,Choice Scarf,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indeedee-F,2023-11,Choice Scarf,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gengar,2023-11,Focus Sash,99.093,Other,0.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilligant-Hisui,2023-11,Heavy-Duty Boots,47.528,Life Orb,47.430,Focus Sash,4.364,Other,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grimmsnarl,2023-11,Light Clay,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maushold,2023-11,Protective Pads,64.201,Wide Lens,34.868,Other,0.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enamorus-Therian,2023-11,Choice Specs,75.890,Pixie Plate,24.110,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jirachi,2023-11,Choice Scarf,61.783,Leftovers,38.217,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mesprit,2023-11,Leftovers,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basculegion-F,2023-11,Life Orb,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tauros,2023-11,Choice Band,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flamigo,2023-11,Power Herb,95.348,Other,4.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hydreigon,2023-11,Leftovers,97.908,Other,2.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogerpon,2023-11,Scope Lens,59.578,Choice Band,40.422,Other -,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Thorns,2023-11,Booster Energy,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decidueye-Hisui,2023-11,Leftovers,99.597,Other,0.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Empoleon,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scizor,2023-11,Choice Band,68.764,Heavy-Duty Boots,31.236,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rabsca,2023-11,Leppa Berry,90.859,Quick Claw,9.141,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pincurchin,2023-11,Terrain Extender,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rotom-Heat,2023-11,Choice Scarf,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magnezone,2023-11,Custap Berry,93.452,Life Orb,5.308,Other,1.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawdaunt,2023-11,Expert Belt,65.578,Life Orb,31.592,Other,2.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staraptor,2023-11,Choice Scarf,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kleavor,2023-11,Choice Scarf,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azumarill,2023-11,Splash Plate,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slither Wing,2023-11,Booster Energy,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Toedscruel,2023-11,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sylveon,2023-11,Fairy Feather,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golem-Alola,2023-11,Magnet,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leavanny,2023-11,Focus Sash,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyarados,2023-11,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venomicon,2023-12,Heavy-Duty Boots,75.416,Black Sludge,17.961,Leftovers,4.779,Other,1.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equilibra,2023-12,Leftovers,86.177,Assault Vest,10.141,Other,3.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hemogoblin,2023-12,Heavy-Duty Boots,57.583,Leftovers,13.396,Pixie Plate,10.214,Choice Band,7.529,Life Orb,7.283,Other,3.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresceidon,2023-12,Heavy-Duty Boots,40.593,Rocky Helmet,26.803,Leftovers,20.690,Choice Specs,11.502,Other,0.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Revenankh,2023-12,Leftovers,53.927,Lum Berry,16.393,Spell Tag,11.961,Life Orb,6.930,Punching Glove,3.419,Covert Cloak,2.037,Heavy-Duty Boots,1.444,Other,3.887,,,,,,,,,,,,,,,,,,,,,,,,,,
Arghonaut,2023-12,Leftovers,69.806,Covert Cloak,23.715,Heavy-Duty Boots,4.370,Other,2.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miasmaw,2023-12,Loaded Dice,47.346,Choice Scarf,23.770,Heavy-Duty Boots,14.504,Life Orb,8.067,Assault Vest,1.980,Other,4.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stratagem,2023-12,Focus Sash,32.485,Choice Specs,29.520,Life Orb,14.588,Power Herb,12.361,Expert Belt,5.986,Air Balloon,2.755,Other,2.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colossoil,2023-12,Assault Vest,55.933,Flame Orb,40.387,Other,3.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cawmodore,2023-12,Sitrus Berry,65.300,Leftovers,32.757,Other,1.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mollux,2023-12,Heavy-Duty Boots,45.381,Leftovers,42.170,Choice Specs,7.087,Choice Scarf,2.916,Other,2.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribolt,2023-12,Leftovers,34.532,Magnet,19.209,Life Orb,12.764,Assault Vest,9.148,Heavy-Duty Boots,5.934,Choice Specs,5.666,Choice Band,3.269,Grassy Seed,2.796,Choice Scarf,1.933,Other,4.750,,,,,,,,,,,,,,,,,,,,,,
Fidgit,2023-12,Focus Sash,32.270,Leftovers,30.882,Mental Herb,22.449,Rocky Helmet,11.353,Other,3.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malaconda,2023-12,Heat Rock,77.381,Kee Berry,9.168,Assault Vest,5.462,Sitrus Berry,2.561,Leftovers,2.329,Other,3.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snaelstrom,2023-12,Toxic Orb,97.811,Other,2.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dragapult,2023-12,Choice Specs,54.176,Heavy-Duty Boots,23.304,Leftovers,7.034,Life Orb,6.263,Light Clay,3.372,Choice Band,2.986,Other,2.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingambit,2023-12,Leftovers,44.704,Lum Berry,20.911,Black Glasses,18.498,Heavy-Duty Boots,4.969,Life Orb,3.522,Focus Sash,2.437,Other,4.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
