name,snapshot,ability1,usage1,ability2,usage2,ability3,usage3
Blissey,2022-02,No Ability,100.000,,,,
Misdreavus,2022-02,No Ability,100.000,,,,
Jynx,2022-02,No Ability,100.000,,,,
Charizard,2022-02,No Ability,100.000,,,,
Nidoking,2022-02,No Ability,100.000,,,,
Heracross,2022-02,No Ability,100.000,,,,
Jolteon,2022-02,No Ability,100.000,,,,
Marowak,2022-02,No Ability,100.000,,,,
Miltank,2022-02,No Ability,100.000,,,,
Smeargle,2022-02,No Ability,100.000,,,,
Tentacruel,2022-02,No Ability,100.000,,,,
Piloswine,2022-02,No Ability,100.000,,,,
Espeon,2022-02,No Ability,100.000,,,,
Houndoom,2022-02,No Ability,100.000,,,,
Rhydon,2022-02,No Ability,100.000,,,,
Alakazam,2022-02,No Ability,100.000,,,,
Dragonite,2022-02,No Ability,100.000,,,,
Scizor,2022-02,No Ability,100.000,,,,
Porygon2,2022-02,No Ability,100.000,,,,
Kingdra,2022-02,No Ability,100.000,,,,
Quagsire,2022-02,No Ability,100.000,,,,
Moltres,2022-02,No Ability,100.000,,,,
Suicune,2022-02,No Ability,100.000,,,,
Poliwrath,2022-02,No Ability,100.000,,,,
Tauros,2022-02,No Ability,100.000,,,,
Raticate,2022-02,No Ability,100.000,,,,
Politoed,2022-02,No Ability,100.000,,,,
Poliwhirl,2022-02,No Ability,100.000,,,,
Clefable,2022-02,No Ability,100.000,,,,
Primeape,2022-02,No Ability,100.000,,,,
Nidoqueen,2022-02,No Ability,100.000,,,,
Electabuzz,2022-02,No Ability,100.000,,,,
Entei,2022-02,No Ability,100.000,,,,
Ninetales,2022-02,No Ability,100.000,,,,
Venusaur,2022-02,No Ability,100.000,,,,
Aerodactyl,2022-02,No Ability,100.000,,,,
Sandslash,2022-02,No Ability,100.000,,,,
Weezing,2022-02,No Ability,100.000,,,,
Victreebel,2022-02,No Ability,100.000,,,,
Kangaskhan,2022-02,No Ability,100.000,,,,
Arcanine,2022-02,No Ability,100.000,,,,
Blastoise,2022-02,No Ability,100.000,,,,
Kingler,2022-02,No Ability,100.000,,,,
Pinsir,2022-02,No Ability,100.000,,,,
Dugtrio,2022-02,No Ability,100.000,,,,
Magmar,2022-02,No Ability,100.000,,,,
Muk,2022-02,No Ability,100.000,,,,
Feraligatr,2022-02,No Ability,100.000,,,,
Jumpluff,2022-02,No Ability,100.000,,,,
Mr. Mime,2022-02,No Ability,100.000,,,,
Typhlosion,2022-02,No Ability,100.000,,,,
Donphan,2022-02,No Ability,100.000,,,,
Lanturn,2022-02,No Ability,100.000,,,,
Meganium,2022-02,No Ability,100.000,,,,
Electrode,2022-02,No Ability,100.000,,,,
Girafarig,2022-02,No Ability,100.000,,,,
Hitmonlee,2022-02,No Ability,100.000,,,,
Ariados,2022-02,No Ability,100.000,,,,
Lapras,2022-02,No Ability,100.000,,,,
Tangela,2022-02,No Ability,100.000,,,,
Kabutops,2022-02,No Ability,100.000,,,,
Pikachu,2022-02,No Ability,100.000,,,,
Ampharos,2022-02,No Ability,100.000,,,,
Gyarados,2022-02,No Ability,100.000,,,,
Chansey,2022-02,No Ability,100.000,,,,
Articuno,2022-02,No Ability,100.000,,,,
Slowking,2022-02,No Ability,100.000,,,,
Kadabra,2022-02,No Ability,100.000,,,,
Persian,2022-02,No Ability,100.000,,,,
Togetic,2022-02,No Ability,100.000,,,,
Raichu,2022-02,No Ability,100.000,,,,
Haunter,2022-02,No Ability,100.000,,,,
Crobat,2022-02,No Ability,100.000,,,,
Fearow,2022-02,No Ability,100.000,,,,
Hypno,2022-02,No Ability,100.000,,,,
Granbull,2022-02,No Ability,100.000,,,,
Murkrow,2022-02,No Ability,100.000,,,,
Qwilfish,2022-02,No Ability,100.000,,,,
Snorlax,2022-03,No Ability,100.000,,,,
Cloyster,2022-03,No Ability,100.000,,,,
Zapdos,2022-03,No Ability,100.000,,,,
Raikou,2022-03,No Ability,100.000,,,,
Exeggutor,2022-03,No Ability,100.000,,,,
Gengar,2022-03,No Ability,100.000,,,,
Golem,2022-03,No Ability,100.000,,,,
Tyranitar,2022-03,No Ability,100.000,,,,
Skarmory,2022-03,No Ability,100.000,,,,
Starmie,2022-03,No Ability,100.000,,,,
Forretress,2022-03,No Ability,100.000,,,,
Umbreon,2022-03,No Ability,100.000,,,,
Heracross,2022-03,No Ability,100.000,,,,
Steelix,2022-03,No Ability,100.000,,,,
Jynx,2022-03,No Ability,100.000,,,,
Machamp,2022-03,No Ability,100.000,,,,
Blissey,2022-03,No Ability,100.000,,,,
Misdreavus,2022-03,No Ability,100.000,,,,
Vaporeon,2022-03,No Ability,100.000,,,,
Nidoking,2022-03,No Ability,100.000,,,,
Charizard,2022-03,No Ability,100.000,,,,
Rhydon,2022-03,No Ability,100.000,,,,
Suicune,2022-03,No Ability,100.000,,,,
Tauros,2022-03,No Ability,100.000,,,,
Marowak,2022-03,No Ability,100.000,,,,
Miltank,2022-03,No Ability,100.000,,,,
Houndoom,2022-03,No Ability,100.000,,,,
Piloswine,2022-03,No Ability,100.000,,,,
Tentacruel,2022-03,No Ability,100.000,,,,
Smeargle,2022-03,No Ability,100.000,,,,
Jolteon,2022-03,No Ability,100.000,,,,
Alakazam,2022-03,No Ability,100.000,,,,
Quagsire,2022-03,No Ability,100.000,,,,
Lanturn,2022-03,No Ability,100.000,,,,
Blastoise,2022-03,No Ability,100.000,,,,
Moltres,2022-03,No Ability,100.000,,,,
Scizor,2022-03,No Ability,100.000,,,,
Dragonite,2022-03,No Ability,100.000,,,,
Aerodactyl,2022-03,No Ability,100.000,,,,
Venusaur,2022-03,No Ability,100.000,,,,
Entei,2022-03,No Ability,100.000,,,,
Porygon2,2022-03,No Ability,100.000,,,,
Donphan,2022-03,No Ability,100.000,,,,
Sandslash,2022-03,No Ability,100.000,,,,
Espeon,2022-03,No Ability,100.000,,,,
Articuno,2022-03,No Ability,100.000,,,,
Clefable,2022-03,No Ability,100.000,,,,
Electrode,2022-03,No Ability,100.000,,,,
Kingdra,2022-03,No Ability,100.000,,,,
Shuckle,2022-03,No Ability,100.000,,,,
Meganium,2022-03,No Ability,100.000,,,,
Kingler,2022-03,No Ability,100.000,,,,
Politoed,2022-03,No Ability,100.000,,,,
Venomoth,2022-03,No Ability,100.000,,,,
Jumpluff,2022-03,No Ability,100.000,,,,
Primeape,2022-03,No Ability,100.000,,,,
Kangaskhan,2022-03,No Ability,100.000,,,,
Lapras,2022-03,No Ability,100.000,,,,
Ninetales,2022-03,No Ability,100.000,,,,
Mr. Mime,2022-03,No Ability,100.000,,,,
Girafarig,2022-03,No Ability,100.000,,,,
Machoke,2022-03,No Ability,100.000,,,,
Stantler,2022-03,No Ability,100.000,,,,
Arcanine,2022-03,No Ability,100.000,,,,
Qwilfish,2022-03,No Ability,100.000,,,,
Magneton,2022-03,No Ability,100.000,,,,
Ariados,2022-03,No Ability,100.000,,,,
Muk,2022-03,No Ability,100.000,,,,
Victreebel,2022-03,No Ability,100.000,,,,
Ampharos,2022-03,No Ability,100.000,,,,
Pinsir,2022-03,No Ability,100.000,,,,
Dodrio,2022-03,No Ability,100.000,,,,
Omastar,2022-03,No Ability,100.000,,,,
Electabuzz,2022-03,No Ability,100.000,,,,
Bellossom,2022-03,No Ability,100.000,,,,
Gligar,2022-03,No Ability,100.000,,,,
Haunter,2022-03,No Ability,100.000,,,,
Hitmonlee,2022-03,No Ability,100.000,,,,
Typhlosion,2022-03,No Ability,100.000,,,,
Crobat,2022-03,No Ability,100.000,,,,
Weezing,2022-03,No Ability,100.000,,,,
Feraligatr,2022-03,No Ability,100.000,,,,
Flareon,2022-03,No Ability,100.000,,,,
Parasect,2022-03,No Ability,100.000,,,,
Vileplume,2022-03,No Ability,100.000,,,,
Gyarados,2022-03,No Ability,100.000,,,,
Hypno,2022-03,No Ability,100.000,,,,
Pidgeot,2022-03,No Ability,100.000,,,,
Murkrow,2022-03,No Ability,100.000,,,,
Slowbro,2022-03,No Ability,100.000,,,,
Nidoqueen,2022-03,No Ability,100.000,,,,
Pikachu,2022-03,No Ability,100.000,,,,
Snorlax,2022-04,No Ability,100.000,,,,
Cloyster,2022-04,No Ability,100.000,,,,
Zapdos,2022-04,No Ability,100.000,,,,
Raikou,2022-04,No Ability,100.000,,,,
Tyranitar,2022-04,No Ability,100.000,,,,
Gengar,2022-04,No Ability,100.000,,,,
Exeggutor,2022-04,No Ability,100.000,,,,
Starmie,2022-04,No Ability,100.000,,,,
Skarmory,2022-04,No Ability,100.000,,,,
Steelix,2022-04,No Ability,100.000,,,,
Forretress,2022-04,No Ability,100.000,,,,
Jynx,2022-04,No Ability,100.000,,,,
Golem,2022-04,No Ability,100.000,,,,
Nidoking,2022-04,No Ability,100.000,,,,
Blissey,2022-04,No Ability,100.000,,,,
Machamp,2022-04,No Ability,100.000,,,,
Charizard,2022-04,No Ability,100.000,,,,
Heracross,2022-04,No Ability,100.000,,,,
Umbreon,2022-04,No Ability,100.000,,,,
Smeargle,2022-04,No Ability,100.000,,,,
Marowak,2022-04,No Ability,100.000,,,,
Miltank,2022-04,No Ability,100.000,,,,
Suicune,2022-04,No Ability,100.000,,,,
Alakazam,2022-04,No Ability,100.000,,,,
Misdreavus,2022-04,No Ability,100.000,,,,
Quagsire,2022-04,No Ability,100.000,,,,
Vaporeon,2022-04,No Ability,100.000,,,,
Moltres,2022-04,No Ability,100.000,,,,
Rhydon,2022-04,No Ability,100.000,,,,
Jolteon,2022-04,No Ability,100.000,,,,
Meganium,2022-04,No Ability,100.000,,,,
Porygon2,2022-04,No Ability,100.000,,,,
Houndoom,2022-04,No Ability,100.000,,,,
Dragonite,2022-04,No Ability,100.000,,,,
Aerodactyl,2022-04,No Ability,100.000,,,,
Scizor,2022-04,No Ability,100.000,,,,
Tentacruel,2022-04,No Ability,100.000,,,,
Espeon,2022-04,No Ability,100.000,,,,
Entei,2022-04,No Ability,100.000,,,,
Clefable,2022-04,No Ability,100.000,,,,
Tauros,2022-04,No Ability,100.000,,,,
Primeape,2022-04,No Ability,100.000,,,,
Mr. Mime,2022-04,No Ability,100.000,,,,
Shuckle,2022-04,No Ability,100.000,,,,
Slowbro,2022-04,No Ability,100.000,,,,
Piloswine,2022-04,No Ability,100.000,,,,
Poliwrath,2022-04,No Ability,100.000,,,,
Kingdra,2022-04,No Ability,100.000,,,,
Feraligatr,2022-04,No Ability,100.000,,,,
Gligar,2022-04,No Ability,100.000,,,,
Articuno,2022-04,No Ability,100.000,,,,
Golduck,2022-04,No Ability,100.000,,,,
Lapras,2022-04,No Ability,100.000,,,,
Weezing,2022-04,No Ability,100.000,,,,
Sandslash,2022-04,No Ability,100.000,,,,
Venusaur,2022-04,No Ability,100.000,,,,
Magmar,2022-04,No Ability,100.000,,,,
Electabuzz,2022-04,No Ability,100.000,,,,
Typhlosion,2022-04,No Ability,100.000,,,,
Noctowl,2022-04,No Ability,100.000,,,,
Bellossom,2022-04,No Ability,100.000,,,,
Pikachu,2022-04,No Ability,100.000,,,,
Jumpluff,2022-04,No Ability,100.000,,,,
Donphan,2022-04,No Ability,100.000,,,,
Omastar,2022-04,No Ability,100.000,,,,
Slowking,2022-04,No Ability,100.000,,,,
Hitmonlee,2022-04,No Ability,100.000,,,,
Muk,2022-04,No Ability,100.000,,,,
Ursaring,2022-04,No Ability,100.000,,,,
Nidoqueen,2022-04,No Ability,100.000,,,,
Hypno,2022-04,No Ability,100.000,,,,
Hitmonchan,2022-04,No Ability,100.000,,,,
Electrode,2022-04,No Ability,100.000,,,,
Qwilfish,2022-04,No Ability,100.000,,,,
Victreebel,2022-04,No Ability,100.000,,,,
Kingler,2022-04,No Ability,100.000,,,,
Pinsir,2022-04,No Ability,100.000,,,,
Gyarados,2022-04,No Ability,100.000,,,,
Ninetales,2022-04,No Ability,100.000,,,,
Wigglytuff,2022-04,No Ability,100.000,,,,
Blastoise,2022-04,No Ability,100.000,,,,
Persian,2022-04,No Ability,100.000,,,,
Lanturn,2022-04,No Ability,100.000,,,,
Snorlax,2022-05,No Ability,100.000,,,,
Zapdos,2022-05,No Ability,100.000,,,,
Cloyster,2022-05,No Ability,100.000,,,,
Raikou,2022-05,No Ability,100.000,,,,
Tyranitar,2022-05,No Ability,100.000,,,,
Forretress,2022-05,No Ability,100.000,,,,
Steelix,2022-05,No Ability,100.000,,,,
Starmie,2022-05,No Ability,100.000,,,,
Exeggutor,2022-05,No Ability,100.000,,,,
Gengar,2022-05,No Ability,100.000,,,,
Skarmory,2022-05,No Ability,100.000,,,,
Blissey,2022-05,No Ability,100.000,,,,
Machamp,2022-05,No Ability,100.000,,,,
Smeargle,2022-05,No Ability,100.000,,,,
Golem,2022-05,No Ability,100.000,,,,
Nidoking,2022-05,No Ability,100.000,,,,
Marowak,2022-05,No Ability,100.000,,,,
Charizard,2022-05,No Ability,100.000,,,,
Suicune,2022-05,No Ability,100.000,,,,
Vaporeon,2022-05,No Ability,100.000,,,,
Miltank,2022-05,No Ability,100.000,,,,
Jolteon,2022-05,No Ability,100.000,,,,
Umbreon,2022-05,No Ability,100.000,,,,
Jynx,2022-05,No Ability,100.000,,,,
Misdreavus,2022-05,No Ability,100.000,,,,
Tentacruel,2022-05,No Ability,100.000,,,,
Heracross,2022-05,No Ability,100.000,,,,
Alakazam,2022-05,No Ability,100.000,,,,
Piloswine,2022-05,No Ability,100.000,,,,
Rhydon,2022-05,No Ability,100.000,,,,
Venusaur,2022-05,No Ability,100.000,,,,
Houndoom,2022-05,No Ability,100.000,,,,
Tauros,2022-05,No Ability,100.000,,,,
Aerodactyl,2022-05,No Ability,100.000,,,,
Moltres,2022-05,No Ability,100.000,,,,
Espeon,2022-05,No Ability,100.000,,,,
Crobat,2022-05,No Ability,100.000,,,,
Scizor,2022-05,No Ability,100.000,,,,
Dragonite,2022-05,No Ability,100.000,,,,
Electrode,2022-05,No Ability,100.000,,,,
Kangaskhan,2022-05,No Ability,100.000,,,,
Quagsire,2022-05,No Ability,100.000,,,,
Slowbro,2022-05,No Ability,100.000,,,,
Muk,2022-05,No Ability,100.000,,,,
Kingdra,2022-05,No Ability,100.000,,,,
Granbull,2022-05,No Ability,100.000,,,,
Meganium,2022-05,No Ability,100.000,,,,
Jumpluff,2022-05,No Ability,100.000,,,,
Chansey,2022-05,No Ability,100.000,,,,
Entei,2022-05,No Ability,100.000,,,,
Clefable,2022-05,No Ability,100.000,,,,
Ursaring,2022-05,No Ability,100.000,,,,
Articuno,2022-05,No Ability,100.000,,,,
Shuckle,2022-05,No Ability,100.000,,,,
Poliwrath,2022-05,No Ability,100.000,,,,
Gligar,2022-05,No Ability,100.000,,,,
Dugtrio,2022-05,No Ability,100.000,,,,
Blastoise,2022-05,No Ability,100.000,,,,
Qwilfish,2022-05,No Ability,100.000,,,,
Electabuzz,2022-05,No Ability,100.000,,,,
Pikachu,2022-05,No Ability,100.000,,,,
Ampharos,2022-05,No Ability,100.000,,,,
Weezing,2022-05,No Ability,100.000,,,,
Porygon2,2022-05,No Ability,100.000,,,,
Delibird,2022-05,No Ability,100.000,,,,
Lapras,2022-05,No Ability,100.000,,,,
Donphan,2022-05,No Ability,100.000,,,,
Sneasel,2022-05,No Ability,100.000,,,,
Arcanine,2022-05,No Ability,100.000,,,,
Arbok,2022-05,No Ability,100.000,,,,
Stantler,2022-05,No Ability,100.000,,,,
Nidoqueen,2022-05,No Ability,100.000,,,,
Kabutops,2022-05,No Ability,100.000,,,,
Raichu,2022-05,No Ability,100.000,,,,
Slowking,2022-05,No Ability,100.000,,,,
Primeape,2022-05,No Ability,100.000,,,,
Sudowoodo,2022-05,No Ability,100.000,,,,
Ariados,2022-05,No Ability,100.000,,,,
Dodrio,2022-05,No Ability,100.000,,,,
Rapidash,2022-05,No Ability,100.000,,,,
Golduck,2022-05,No Ability,100.000,,,,
Sandslash,2022-05,No Ability,100.000,,,,
Typhlosion,2022-05,No Ability,100.000,,,,
Vileplume,2022-05,No Ability,100.000,,,,
Victreebel,2022-05,No Ability,100.000,,,,
Wooper,2022-05,No Ability,100.000,,,,
Flareon,2022-05,No Ability,100.000,,,,
Scyther,2022-05,No Ability,100.000,,,,
Omastar,2022-05,No Ability,100.000,,,,
Wigglytuff,2022-05,No Ability,100.000,,,,
Snorlax,2022-06,No Ability,100.000,,,,
Zapdos,2022-06,No Ability,100.000,,,,
Cloyster,2022-06,No Ability,100.000,,,,
Tyranitar,2022-06,No Ability,100.000,,,,
Forretress,2022-06,No Ability,100.000,,,,
Gengar,2022-06,No Ability,100.000,,,,
Exeggutor,2022-06,No Ability,100.000,,,,
Raikou,2022-06,No Ability,100.000,,,,
Golem,2022-06,No Ability,100.000,,,,
Nidoking,2022-06,No Ability,100.000,,,,
Skarmory,2022-06,No Ability,100.000,,,,
Steelix,2022-06,No Ability,100.000,,,,
Jynx,2022-06,No Ability,100.000,,,,
Machamp,2022-06,No Ability,100.000,,,,
Vaporeon,2022-06,No Ability,100.000,,,,
Starmie,2022-06,No Ability,100.000,,,,
Marowak,2022-06,No Ability,100.000,,,,
Umbreon,2022-06,No Ability,100.000,,,,
Smeargle,2022-06,No Ability,100.000,,,,
Moltres,2022-06,No Ability,100.000,,,,
Jolteon,2022-06,No Ability,100.000,,,,
Heracross,2022-06,No Ability,100.000,,,,
Entei,2022-06,No Ability,100.000,,,,
Rhydon,2022-06,No Ability,100.000,,,,
Houndoom,2022-06,No Ability,100.000,,,,
Blissey,2022-06,No Ability,100.000,,,,
Suicune,2022-06,No Ability,100.000,,,,
Scizor,2022-06,No Ability,100.000,,,,
Tentacruel,2022-06,No Ability,100.000,,,,
Ampharos,2022-06,No Ability,100.000,,,,
Quagsire,2022-06,No Ability,100.000,,,,
Alakazam,2022-06,No Ability,100.000,,,,
Misdreavus,2022-06,No Ability,100.000,,,,
Espeon,2022-06,No Ability,100.000,,,,
Miltank,2022-06,No Ability,100.000,,,,
Lapras,2022-06,No Ability,100.000,,,,
Charizard,2022-06,No Ability,100.000,,,,
Meganium,2022-06,No Ability,100.000,,,,
Magneton,2022-06,No Ability,100.000,,,,
Kingdra,2022-06,No Ability,100.000,,,,
Venusaur,2022-06,No Ability,100.000,,,,
Electrode,2022-06,No Ability,100.000,,,,
Aerodactyl,2022-06,No Ability,100.000,,,,
Kangaskhan,2022-06,No Ability,100.000,,,,
Dugtrio,2022-06,No Ability,100.000,,,,
Dragonite,2022-06,No Ability,100.000,,,,
Crobat,2022-06,No Ability,100.000,,,,
Sneasel,2022-06,No Ability,100.000,,,,
Lanturn,2022-06,No Ability,100.000,,,,
Porygon2,2022-06,No Ability,100.000,,,,
Muk,2022-06,No Ability,100.000,,,,
Omastar,2022-06,No Ability,100.000,,,,
Piloswine,2022-06,No Ability,100.000,,,,
Donphan,2022-06,No Ability,100.000,,,,
Electabuzz,2022-06,No Ability,100.000,,,,
Pikachu,2022-06,No Ability,100.000,,,,
Jumpluff,2022-06,No Ability,100.000,,,,
Tauros,2022-06,No Ability,100.000,,,,
Qwilfish,2022-06,No Ability,100.000,,,,
Primeape,2022-06,No Ability,100.000,,,,
Clefable,2022-06,No Ability,100.000,,,,
Girafarig,2022-06,No Ability,100.000,,,,
Blastoise,2022-06,No Ability,100.000,,,,
Slowbro,2022-06,No Ability,100.000,,,,
Weezing,2022-06,No Ability,100.000,,,,
Nidoqueen,2022-06,No Ability,100.000,,,,
Scyther,2022-06,No Ability,100.000,,,,
Ariados,2022-06,No Ability,100.000,,,,
Pinsir,2022-06,No Ability,100.000,,,,
Kabutops,2022-06,No Ability,100.000,,,,
Typhlosion,2022-06,No Ability,100.000,,,,
Gligar,2022-06,No Ability,100.000,,,,
Shuckle,2022-06,No Ability,100.000,,,,
Arcanine,2022-06,No Ability,100.000,,,,
Arbok,2022-06,No Ability,100.000,,,,
Murkrow,2022-06,No Ability,100.000,,,,
Feraligatr,2022-06,No Ability,100.000,,,,
Ditto,2022-06,No Ability,100.000,,,,
Slowking,2022-06,No Ability,100.000,,,,
Wobbuffet,2022-06,No Ability,100.000,,,,
Hitmontop,2022-06,No Ability,100.000,,,,
Articuno,2022-06,No Ability,100.000,,,,
Victreebel,2022-06,No Ability,100.000,,,,
Sunflora,2022-06,No Ability,100.000,,,,
Ursaring,2022-06,No Ability,100.000,,,,
Snorlax,2022-07,No Ability,100.000,,,,
Zapdos,2022-07,No Ability,100.000,,,,
Cloyster,2022-07,No Ability,100.000,,,,
Exeggutor,2022-07,No Ability,100.000,,,,
Gengar,2022-07,No Ability,100.000,,,,
Tyranitar,2022-07,No Ability,100.000,,,,
Steelix,2022-07,No Ability,100.000,,,,
Forretress,2022-07,No Ability,100.000,,,,
Raikou,2022-07,No Ability,100.000,,,,
Jynx,2022-07,No Ability,100.000,,,,
Nidoking,2022-07,No Ability,100.000,,,,
Golem,2022-07,No Ability,100.000,,,,
Skarmory,2022-07,No Ability,100.000,,,,
Marowak,2022-07,No Ability,100.000,,,,
Machamp,2022-07,No Ability,100.000,,,,
Starmie,2022-07,No Ability,100.000,,,,
Vaporeon,2022-07,No Ability,100.000,,,,
Blissey,2022-07,No Ability,100.000,,,,
Umbreon,2022-07,No Ability,100.000,,,,
Jolteon,2022-07,No Ability,100.000,,,,
Houndoom,2022-07,No Ability,100.000,,,,
Misdreavus,2022-07,No Ability,100.000,,,,
Tentacruel,2022-07,No Ability,100.000,,,,
Piloswine,2022-07,No Ability,100.000,,,,
Heracross,2022-07,No Ability,100.000,,,,
Smeargle,2022-07,No Ability,100.000,,,,
Moltres,2022-07,No Ability,100.000,,,,
Suicune,2022-07,No Ability,100.000,,,,
Miltank,2022-07,No Ability,100.000,,,,
Entei,2022-07,No Ability,100.000,,,,
Charizard,2022-07,No Ability,100.000,,,,
Victreebel,2022-07,No Ability,100.000,,,,
Rhydon,2022-07,No Ability,100.000,,,,
Quagsire,2022-07,No Ability,100.000,,,,
Espeon,2022-07,No Ability,100.000,,,,
Alakazam,2022-07,No Ability,100.000,,,,
Muk,2022-07,No Ability,100.000,,,,
Lapras,2022-07,No Ability,100.000,,,,
Tauros,2022-07,No Ability,100.000,,,,
Ursaring,2022-07,No Ability,100.000,,,,
Scizor,2022-07,No Ability,100.000,,,,
Dragonite,2022-07,No Ability,100.000,,,,
Electrode,2022-07,No Ability,100.000,,,,
Clefable,2022-07,No Ability,100.000,,,,
Ampharos,2022-07,No Ability,100.000,,,,
Dugtrio,2022-07,No Ability,100.000,,,,
Shuckle,2022-07,No Ability,100.000,,,,
Crobat,2022-07,No Ability,100.000,,,,
Kangaskhan,2022-07,No Ability,100.000,,,,
Meganium,2022-07,No Ability,100.000,,,,
Magneton,2022-07,No Ability,100.000,,,,
Porygon2,2022-07,No Ability,100.000,,,,
Jumpluff,2022-07,No Ability,100.000,,,,
Sneasel,2022-07,No Ability,100.000,,,,
Pikachu,2022-07,No Ability,100.000,,,,
Venusaur,2022-07,No Ability,100.000,,,,
Nidoqueen,2022-07,No Ability,100.000,,,,
Kingdra,2022-07,No Ability,100.000,,,,
Lanturn,2022-07,No Ability,100.000,,,,
Slowbro,2022-07,No Ability,100.000,,,,
Aerodactyl,2022-07,No Ability,100.000,,,,
Omastar,2022-07,No Ability,100.000,,,,
Mr. Mime,2022-07,No Ability,100.000,,,,
Scyther,2022-07,No Ability,100.000,,,,
Donphan,2022-07,No Ability,100.000,,,,
Qwilfish,2022-07,No Ability,100.000,,,,
Vileplume,2022-07,No Ability,100.000,,,,
Gyarados,2022-07,No Ability,100.000,,,,
Blastoise,2022-07,No Ability,100.000,,,,
Poliwrath,2022-07,No Ability,100.000,,,,
Electabuzz,2022-07,No Ability,100.000,,,,
Politoed,2022-07,No Ability,100.000,,,,
Haunter,2022-07,No Ability,100.000,,,,
Slowking,2022-07,No Ability,100.000,,,,
Primeape,2022-07,No Ability,100.000,,,,
Bellossom,2022-07,No Ability,100.000,,,,
Magcargo,2022-07,No Ability,100.000,,,,
Hitmonlee,2022-07,No Ability,100.000,,,,
Weezing,2022-07,No Ability,100.000,,,,
Hitmontop,2022-07,No Ability,100.000,,,,
Snorlax,2022-08,No Ability,100.000,,,,
Cloyster,2022-08,No Ability,100.000,,,,
Zapdos,2022-08,No Ability,100.000,,,,
Tyranitar,2022-08,No Ability,100.000,,,,
Exeggutor,2022-08,No Ability,100.000,,,,
Raikou,2022-08,No Ability,100.000,,,,
Steelix,2022-08,No Ability,100.000,,,,
Gengar,2022-08,No Ability,100.000,,,,
Forretress,2022-08,No Ability,100.000,,,,
Skarmory,2022-08,No Ability,100.000,,,,
Nidoking,2022-08,No Ability,100.000,,,,
Starmie,2022-08,No Ability,100.000,,,,
Jynx,2022-08,No Ability,100.000,,,,
Golem,2022-08,No Ability,100.000,,,,
Miltank,2022-08,No Ability,100.000,,,,
Machamp,2022-08,No Ability,100.000,,,,
Marowak,2022-08,No Ability,100.000,,,,
Jolteon,2022-08,No Ability,100.000,,,,
Charizard,2022-08,No Ability,100.000,,,,
Blissey,2022-08,No Ability,100.000,,,,
Misdreavus,2022-08,No Ability,100.000,,,,
Umbreon,2022-08,No Ability,100.000,,,,
Vaporeon,2022-08,No Ability,100.000,,,,
Moltres,2022-08,No Ability,100.000,,,,
Scizor,2022-08,No Ability,100.000,,,,
Smeargle,2022-08,No Ability,100.000,,,,
Quagsire,2022-08,No Ability,100.000,,,,
Heracross,2022-08,No Ability,100.000,,,,
Suicune,2022-08,No Ability,100.000,,,,
Alakazam,2022-08,No Ability,100.000,,,,
Espeon,2022-08,No Ability,100.000,,,,
Rhydon,2022-08,No Ability,100.000,,,,
Meganium,2022-08,No Ability,100.000,,,,
Shuckle,2022-08,No Ability,100.000,,,,
Tentacruel,2022-08,No Ability,100.000,,,,
Houndoom,2022-08,No Ability,100.000,,,,
Venusaur,2022-08,No Ability,100.000,,,,
Dragonite,2022-08,No Ability,100.000,,,,
Lapras,2022-08,No Ability,100.000,,,,
Chansey,2022-08,No Ability,100.000,,,,
Clefable,2022-08,No Ability,100.000,,,,
